,-0.5,-0.47959183673469385,-0.45918367346938777,-0.4387755102040816,-0.41836734693877553,-0.3979591836734694,-0.37755102040816324,-0.35714285714285715,-0.33673469387755106,-0.3163265306122449,-0.29591836734693877,-0.2755102040816327,-0.25510204081632654,-0.23469387755102045,-0.2142857142857143,-0.1938775510204082,-0.17346938775510207,-0.15306122448979592,-0.13265306122448983,-0.11224489795918369,-0.0918367346938776,-0.07142857142857145,-0.05102040816326536,-0.030612244897959218,-0.010204081632653073,0.010204081632653073,0.030612244897959107,0.05102040816326525,0.0714285714285714,0.09183673469387754,0.11224489795918358,0.13265306122448972,0.15306122448979587,0.173469387755102,0.19387755102040816,0.2142857142857142,0.23469387755102034,0.2551020408163265,0.2755102040816326,0.29591836734693866,0.3163265306122448,0.33673469387755095,0.3571428571428571,0.37755102040816324,0.3979591836734693,0.4183673469387754,0.43877551020408156,0.4591836734693877,0.47959183673469385,0.5
-0.3163265306122449,1.070697928962036e-09,1.0706979289170524e-09,1.070697928869808e-09,4.979751718389935e-12,4.979751718388805e-12,4.942624481216954e-12,4.94262448121572e-12,4.942624481214418e-12,4.942624481213047e-12,4.9426244812116005e-12,4.9426244812100746e-12,4.942624481208463e-12,4.9426244812067634e-12,4.94262448120497e-12,4.942624481203079e-12,4.942624481201087e-12,4.942624481198993e-12,4.942624481196796e-12,4.942624481194498e-12,4.942624481192102e-12,4.942624481189617e-12,4.942624481187059e-12,4.942624481184447e-12,4.942624481181808e-12,4.942624481179181e-12,4.942658622080928e-12,4.942645095695496e-12,4.942630304020102e-12,4.942614060827024e-12,4.942624481168131e-12,4.9426244811668116e-12,4.847749573759974e-12,4.847749573759608e-12,4.84774957375973e-12,4.847749573760336e-12,4.847749573761395e-12,4.8477495737628605e-12,4.847749573764668e-12,4.847749573766752e-12,4.847749573769038e-12,0.13791782806674743,0.13997714870760158,9.470679462052357e-14,9.470679462052454e-14,9.470679462052549e-14,9.470679462052641e-14,9.470679462052732e-14,9.470679462052818e-14,9.4706794620529e-14,1.0706979279198913e-09
-0.29591836734693877,1.0707304983702849e-09,1.0707304983228072e-09,1.0707304982728403e-09,5.012321244990935e-12,5.012321244989718e-12,4.942455596474367e-12,4.942455596473049e-12,4.942455596471657e-12,4.942455596470185e-12,4.9424555964686264e-12,4.942455596466977e-12,4.942455596465229e-12,4.942455596463378e-12,4.942455596461416e-12,4.942455596459341e-12,4.942455596457145e-12,4.942455596454825e-12,4.94245559645238e-12,4.942455596449808e-12,4.9424555964471165e-12,4.942455596444311e-12,4.9424555964414094e-12,4.942455596438435e-12,4.942455596435422e-12,4.942455596432418e-12,4.942455596428086e-12,4.942455596425096e-12,4.942455596422315e-12,4.942455596419829e-12,4.942455596417732e-12,4.8477495737543875e-12,4.8477495737536484e-12,4.847749573753499e-12,4.8477495737539465e-12,4.847749573754966e-12,4.847749573756503e-12,4.847749573758481e-12,4.847749573760812e-12,4.847749573763404e-12,4.8477495737661724e-12,0.13598162680427872,0.13830311752683933,9.470679462052294e-14,9.470679462052401e-14,9.470679462052506e-14,9.470679462052607e-14,9.470679462052704e-14,9.470679462052796e-14,9.470679462052883e-14,1.0707304973501828e-09
-0.2755102040816327,1.0707304983306714e-09,1.0707304982805453e-09,1.070730498227679e-09,5.012321244989875e-12,5.0123212449885825e-12,4.942455596473181e-12,4.942455596471773e-12,4.94245559647028e-12,4.942455596468697e-12,4.942455596467015e-12,4.942455596465229e-12,4.94245559646333e-12,4.942455596461309e-12,4.94245559645916e-12,4.942455596456874e-12,4.942455596454444e-12,4.942455596451864e-12,4.942455596449128e-12,4.942455596446238e-12,4.942455596443192e-12,4.942455596440003e-12,4.9424555964366855e-12,4.94245559643327e-12,4.942455596429799e-12,4.94245559642633e-12,4.942455596421754e-12,4.942455596418347e-12,4.9424555964152135e-12,4.942455596412471e-12,4.8477495737505804e-12,4.879137843401482e-12,4.847749573746487e-12,4.847749573746672e-12,4.847749573747585e-12,4.847749573749167e-12,4.847749573751326e-12,4.8477495737539465e-12,4.847749573756909e-12,4.8477495737600954e-12,3.0900352699843023e-21,0.13420546835929412,0.13679815198639794,9.470679462052236e-14,9.470679462052355e-14,9.470679462052471e-14,9.470679462052578e-14,9.470679462052681e-14,9.47067946205278e-14,9.470679462052872e-14,1.0707304973396675e-09
-0.25510204081632654,1.0707304982898296e-09,1.0707304982368919e-09,1.0707304981809364e-09,1.0707304981217216e-09,5.012321244987401e-12,4.942455596471944e-12,4.942455596470437e-12,4.942455596468836e-12,4.942455596467131e-12,4.942455596465315e-12,4.942455596463378e-12,4.942455596461309e-12,4.9424555964590985e-12,4.9424555964567365e-12,4.942455596454211e-12,4.9424555964515125e-12,4.9424555964486295e-12,4.942455596445555e-12,4.942455596442284e-12,4.9424555964388164e-12,4.942455596435162e-12,4.942455596431339e-12,4.94245559642738e-12,4.9424555964233375e-12,4.942455596419289e-12,4.9424555964143855e-12,4.942455596410467e-12,4.942455596406911e-12,4.847749573744484e-12,4.847749573742227e-12,4.882235504580416e-12,4.876322791182364e-12,4.8477495737390516e-12,4.847749573740625e-12,4.847749573742966e-12,4.847749573745924e-12,4.847749573749338e-12,4.847749573753046e-12,3.0900352699843023e-21,3.0900352699843023e-21,0.13262812565521906,0.13549480690103932,0.13836684674891012,9.470679462052317e-14,9.470679462052442e-14,9.470679462052557e-14,9.470679462052666e-14,9.47067946205277e-14,9.470679462052864e-14,1.070730497335124e-09
-0.23469387755102045,1.0707304982477676e-09,1.070730498191849e-09,1.0707304981326082e-09,1.070730498069762e-09,5.0123212449861745e-12,4.942455596470656e-12,4.942455596469043e-12,4.9424555964673235e-12,4.942455596465487e-12,4.942455596463522e-12,4.942455596461416e-12,4.94245559645916e-12,4.9424555964567365e-12,4.942455596454134e-12,4.942455596451335e-12,4.942455596448325e-12,4.942455596445088e-12,4.942455596441615e-12,4.942455596437891e-12,4.9424555964339155e-12,4.942455596429692e-12,4.9424555964252415e-12,4.9424555964206015e-12,4.942455596415839e-12,4.942455596411051e-12,4.942455596405708e-12,4.9424555964011466e-12,4.847749573737962e-12,4.84774957373475e-12,4.847749573732451e-12,4.886040519960239e-12,4.879721730305119e-12,4.872212882606329e-12,4.8477495737330796e-12,4.847749573736433e-12,4.847749573740405e-12,4.847749573744772e-12,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,0.13128839473120332,0.13442423173640175,0.13752745531103558,9.470679462052288e-14,9.47067946205242e-14,9.470679462052543e-14,9.470679462052657e-14,9.470679462052765e-14,9.470679462052864e-14,1.070730497336641e-09
-0.2142857142857143,1.0707304982045057e-09,1.0707304981454338e-09,1.0707304980827042e-09,1.0707304980159885e-09,5.012321244984902e-12,4.9424555964693155e-12,4.942455596467589e-12,4.942455596465741e-12,4.942455596463759e-12,4.94245559646163e-12,4.942455596459341e-12,4.942455596456874e-12,4.942455596454211e-12,4.942455596451335e-12,4.9424555964482216e-12,4.942455596444852e-12,4.942455596441204e-12,4.942455596437255e-12,4.94245559643299e-12,4.9424555964283935e-12,4.942455596423468e-12,4.94245559641823e-12,4.942455596412722e-12,4.942455596407029e-12,4.942455596401285e-12,4.9424555963953385e-12,4.847749573731126e-12,4.847749573726623e-12,4.847749573723122e-12,4.8477495737209045e-12,4.89082630628034e-12,4.884082713034047e-12,4.8758697073376984e-12,4.865648668398618e-12,4.8477495737297006e-12,4.847749573734921e-12,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,0.13022276045473283,0.13361422662078867,0.13693209064963935,9.470679462052269e-14,9.470679462052408e-14,9.470679462052538e-14,9.470679462052656e-14,9.470679462052765e-14,9.470679462052868e-14,1.070730497344189e-09
-0.1938775510204082,1.0707313764254286e-09,1.0707313763630277e-09,1.0707304980312543e-09,1.0707304979604235e-09,5.012321244983583e-12,4.942455596467924e-12,4.942455596466075e-12,4.9424555964640874e-12,4.942455596461947e-12,4.94245559645964e-12,4.942455596457145e-12,4.942455596454444e-12,4.9424555964515125e-12,4.942455596448325e-12,4.942455596444852e-12,4.942371101458735e-12,4.942455596436931e-12,4.942455596432418e-12,4.942455596427494e-12,4.9424555964221355e-12,4.9424555964163315e-12,4.942455596410087e-12,4.942455596403455e-12,4.942455596396538e-12,4.942455596389519e-12,4.847749573724115e-12,4.847749573717914e-12,4.847749573712711e-12,4.8477495737089855e-12,4.847749573707122e-12,4.896731143617568e-12,4.8900948242126664e-12,4.881888470333863e-12,4.871480696238057e-12,4.857849602505402e-12,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,0.1294627468503354,0.13308723676375234,0.13659610725663623,9.470679462052261e-14,1.1048920545130046e-13,1.1048920545130225e-13,1.1048920545130392e-13,1.1048920545130545e-13,1.1048920545130687e-13,1.0707313756229664e-09
-0.17346938775510207,1.0707313763798937e-09,1.0707313763139887e-09,1.070730497978312e-09,1.0707304979031172e-09,1.07073049782256e-09,4.942455596466481e-12,4.942455596464499e-12,4.942455596462361e-12,4.9424555964600485e-12,4.942455596457546e-12,4.942455596454825e-12,4.942455596451864e-12,4.9424555964486295e-12,4.942455596445088e-12,4.942455596441204e-12,4.948297566494972e-12,4.9420688418245805e-12,4.942455596427034e-12,4.942455596421308e-12,4.942455596415e-12,4.9424555964080775e-12,4.942455596400533e-12,4.942455596392411e-12,4.942455596383838e-12,4.847749573716828e-12,4.843362509225526e-12,4.847749573701187e-12,4.847749573695164e-12,4.847749573691401e-12,4.8477495736904135e-12,4.90192902231015e-12,4.8963967568391e-12,4.889687309949014e-12,4.881380493425052e-12,2.3086577886503887e-14,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,0.12903227772776912,0.13285854897591204,0.13652845334811145,0.1400373525637768,1.1048920545130056e-13,1.104892054513024e-13,1.104892054513041e-13,1.1048920545130563e-13,1.1048920545130706e-13,1.07073137564202e-09
-0.15306122448979592,1.0707313763333255e-09,1.0707313762637451e-09,1.0707304979239587e-09,1.0707304978441531e-09,1.0707304977584016e-09,4.942455596464989e-12,4.9424555964628644e-12,4.942455596460564e-12,4.942455596458066e-12,4.942455596455347e-12,4.94245559645238e-12,4.942455596449128e-12,4.942455596445555e-12,4.942455596441615e-12,4.942455596437255e-12,4.9550524426689294e-12,4.948722557403065e-12,4.9417304242917145e-12,4.942455596414315e-12,4.942455596406815e-12,4.942455596398453e-12,4.9424555963891856e-12,4.942455596379039e-12,4.8477495737101794e-12,4.847749573699361e-12,5.000037699833154e-12,4.576829800021853e-12,4.847749573672714e-12,4.8477495736693624e-12,4.84774957367022e-12,4.906329577199502e-12,4.901646911014105e-12,4.8960589317032716e-12,4.1532500208681703e-14,3.312378000467386e-14,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,0.12894545923643871,0.13293496987640976,0.13673095593902224,0.1403365258681774,1.1048920545130079e-13,1.1048920545130264e-13,1.1048920545130433e-13,1.1048920545130591e-13,1.1048920545130731e-13,1.0707313756663419e-09
-0.13265306122448983,1.070731376285824e-09,1.0707313762124043e-09,1.0707313761336584e-09,1.0707304977836538e-09,1.0707304976924151e-09,4.942455596463451e-12,4.942455596461173e-12,4.942455596458699e-12,4.942455596456001e-12,4.9424555964530506e-12,4.942455596449808e-12,4.942455596446238e-12,4.942455596442284e-12,4.942455596437891e-12,4.94245559643299e-12,4.962824100228223e-12,4.956434286138471e-12,4.949320515410499e-12,4.941348705209685e-12,4.94245559639737e-12,4.942455596387125e-12,4.942455596375532e-12,4.847749573704782e-12,4.847749573691109e-12,4.847749573676745e-12,5.167741981150611e-12,4.7334633178725944e-12,4.276883266288406e-12,4.847749573641438e-12,4.847749573646064e-12,4.910103152790407e-12,4.9060882414089655e-12,5.3618041732832964e-14,4.7974285924133575e-14,4.11156602071289e-14,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,0.12920518627065128,0.13331421309350486,0.13719817167554774,0.14086742813232273,1.104892054513011e-13,1.1048920545130298e-13,1.1048920545130469e-13,1.1048920545130623e-13,1.1048920545130765e-13,1.0707313756954954e-09
-0.11224489795918369,1.0707313762375186e-09,1.070731376160109e-09,1.0707313760768722e-09,1.0707304977217914e-09,1.0707304976247869e-09,4.9424555964618684e-12,4.942455596459431e-12,4.9424555964567704e-12,4.942455596453858e-12,4.942455596450655e-12,4.9424555964471165e-12,4.942455596443192e-12,4.9424555964388164e-12,4.9424555964339155e-12,4.9424555964283935e-12,4.9718629736446955e-12,4.965480573539796e-12,4.9583099059012875e-12,4.950190447371461e-12,4.9409142746007705e-12,4.942455596373675e-12,4.847749573701233e-12,4.847749573684804e-12,4.8477495736662686e-12,4.84774957364632e-12,5.347682403925509e-12,4.901822007898181e-12,4.432185650059709e-12,3.936819450714808e-12,4.84774957361812e-12,4.9133748054331925e-12,6.214877780107841e-14,5.8100008778254e-14,5.333061633711999e-14,4.762946180150217e-14,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,0.12980284860078797,0.1339851067700522,0.1379178280662895,0.14161757818799284,1.1048920545130157e-13,1.104892054513034e-13,1.104892054513051e-13,1.1048920545130662e-13,1.1048920545130802e-13,1.070731375728987e-09
-0.0918367346938776,1.5190400368872022e-09,1.5190400367231055e-09,1.519040036546212e-09,1.519039158107655e-09,1.5190391579003064e-09,5.551929926366417e-09,5.5519299230769964e-09,5.551929919472334e-09,5.5519299155059115e-09,5.551929911121843e-09,5.551929906252488e-09,5.551929900815316e-09,5.551929894708796e-09,5.551929887806909e-09,5.551929879951869e-09,5.551929870943171e-09,5.551929860529455e-09,5.551929848384639e-09,5.551929834091678e-09,5.551929817118506e-09,0.11606298538786133,0.10373156174711953,0.0944996665008717,0.08546378701704663,0.0772013280824272,0.06608344849717093,0.057809784016920475,0.02411091507077311,0.08938506239648476,0.08560983559183101,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,1.578446834510755e-14,0.17943592088304794,0.1874638691881735,0.19516311897796362,0.2025470880746154,0.20963000682897337,1.5784471433746097e-14,1.5784471433746128e-14,1.578447143374616e-14,1.5784471433746188e-14,1.5190400360372775e-09
-0.07142857142857145,1.5190400367877975e-09,1.5190400366151938e-09,1.5190400364286702e-09,1.5190391579791572e-09,1.5190391577592775e-09,5.551929924289832e-09,5.5519299207773284e-09,5.551929916912508e-09,5.551929912640353e-09,5.551929907893968e-09,5.551929902591256e-09,5.551929896630444e-09,5.551929889884001e-09,5.5519298821902065e-09,5.551929873341369e-09,5.551929863066061e-09,5.551929851009198e-09,5.551929836691306e-09,5.551929819462299e-09,5.551929798429562e-09,0.10411243026128304,0.09484791713708923,0.0830176474576975,0.07282149888346018,0.06349293072741323,0.05312726650053604,0.04371341388838305,0.0730295729130539,0.06712672980604956,0.07463190415940112,6.844150474032456e-10,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,1.578446834510749e-14,1.5784468345107565e-14,0.18171807740123674,0.1897702110513362,0.19747299223922735,0.20484516803253072,0.2119049564095067,1.578447143374611e-14,1.578447143374614e-14,1.5784471433746172e-14,1.57844714337462e-14,1.5190400361189008e-09
-0.05102040816326536,1.5190400366879843e-09,1.5190400365067316e-09,1.5190400363103962e-09,1.5190400360970239e-09,1.5190391576169772e-09,5.551929922190958e-09,5.551929918448359e-09,5.551929914314046e-09,5.551929909723613e-09,5.551929904597853e-09,5.551929898838276e-09,5.551929892320957e-09,5.551929884887856e-09,5.551929876334435e-09,5.551929866391553e-09,5.551929854697599e-09,5.55192984076035e-09,5.551929823887275e-09,5.5519298030839334e-09,5.551929776880405e-09,0.0958549225509825,0.08351578570934037,0.07127061221293958,0.05949706161543456,0.04872492713444453,0.03891077715946815,0.05441871672925954,0.048337068860066945,0.057581715802416715,0.06959808974261752,7.146141941439229e-10,5.687108897800076e-10,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,3.0900352699843023e-21,1.5784468345107426e-14,1.5784468345107515e-14,1.5784468345107587e-14,0.18450607327779134,0.19251843308024,0.20017109285564227,0.20748613736463656,0.21448422271664894,1.5784471433746122e-14,1.5784471433746153e-14,1.5784471433746182e-14,1.5784471433746207e-14,1.519040036205975e-09
