,-0.5,-0.47959183673469385,-0.45918367346938777,-0.4387755102040816,-0.41836734693877553,-0.3979591836734694,-0.37755102040816324,-0.35714285714285715,-0.33673469387755106,-0.3163265306122449,-0.29591836734693877,-0.2755102040816327,-0.25510204081632654,-0.23469387755102045,-0.2142857142857143,-0.1938775510204082,-0.17346938775510207,-0.15306122448979592,-0.13265306122448983,-0.11224489795918369,-0.0918367346938776,-0.07142857142857145,-0.05102040816326536,-0.030612244897959218,-0.010204081632653073,0.010204081632653073,0.030612244897959107,0.05102040816326525,0.0714285714285714,0.09183673469387754,0.11224489795918358,0.13265306122448972,0.15306122448979587,0.173469387755102,0.19387755102040816,0.2142857142857142,0.23469387755102034,0.2551020408163265,0.2755102040816326,0.29591836734693866,0.3163265306122448,0.33673469387755095,0.3571428571428571,0.37755102040816324,0.3979591836734693,0.4183673469387754,0.43877551020408156,0.4591836734693877,0.47959183673469385,0.5
-0.3163265306122449,1.0705714362825607e-09,1.070571436237582e-09,1.0705714361903433e-09,4.853259015488646e-12,4.853259015487545e-12,4.8532590154869e-12,4.853259015485688e-12,4.853259015484411e-12,4.8532590154830654e-12,4.853259015481644e-12,4.853259015480145e-12,4.853259015478563e-12,4.853259015476894e-12,4.853259015475133e-12,4.8532590154732766e-12,4.853259015471321e-12,4.853259015469264e-12,4.853259015467107e-12,4.85325901546485e-12,4.853259015462497e-12,4.853259015460058e-12,4.8532590154575464e-12,4.853259015454982e-12,4.853259015452391e-12,4.85325901544981e-12,4.853259015447283e-12,4.853259015444871e-12,4.853259015442632e-12,4.853259015440638e-12,4.85325901543896e-12,4.853259015437664e-12,4.847749573759833e-12,4.847749573759467e-12,4.847749573759589e-12,4.847749573760195e-12,4.847749573761254e-12,4.847749573762719e-12,4.847749573764527e-12,4.84774957376661e-12,4.8477495737688955e-12,2.11515417845899e-09,2.144839872106763e-09,5.509441805199669e-15,5.509441805199726e-15,5.509441805199781e-15,5.5094418051998346e-15,5.509441805199887e-15,5.509441805199937e-15,5.509441805199985e-15,1.0705714352405388e-09
-0.29591836734693877,1.070571436244087e-09,1.0705714361966163e-09,1.0705714361466568e-09,4.8532590154872215e-12,4.853259015486044e-12,4.853259015485785e-12,4.853259015484492e-12,4.853259015483125e-12,4.853259015481677e-12,4.853259015480147e-12,4.853259015478527e-12,4.853259015476811e-12,4.853259015474994e-12,4.853259015473067e-12,4.853259015471029e-12,4.853259015468874e-12,4.853259015466595e-12,4.8532590154641946e-12,4.853259015461669e-12,4.853259015459026e-12,4.853259015456272e-12,4.853259015453423e-12,4.8532590154505025e-12,4.853259015447544e-12,4.8532590154445934e-12,4.85325901544171e-12,4.853259015438963e-12,4.85325901543644e-12,4.853259015434229e-12,4.8532590154324224e-12,4.8477495737542446e-12,4.847749573753506e-12,4.847749573753357e-12,4.847749573753804e-12,4.847749573754824e-12,4.847749573756361e-12,4.847749573758339e-12,4.8477495737606706e-12,4.847749573763263e-12,4.847749573766031e-12,2.083617345664079e-09,2.1191890508348636e-09,5.509441805199633e-15,5.509441805199695e-15,5.5094418051997565e-15,5.509441805199815e-15,5.509441805199871e-15,5.509441805199925e-15,5.509441805199975e-15,1.0705714352241362e-09
-0.2755102040816327,1.0705714362044794e-09,1.070571436154361e-09,1.0705714361015023e-09,4.853259015486196e-12,4.853259015484944e-12,4.853259015484621e-12,4.853259015483238e-12,4.853259015481772e-12,4.8532590154802155e-12,4.853259015478564e-12,4.853259015476811e-12,4.8532590154749455e-12,4.8532590154729615e-12,4.853259015470852e-12,4.8532590154686075e-12,4.853259015466221e-12,4.853259015463687e-12,4.853259015461001e-12,4.8532590154581636e-12,4.853259015455173e-12,4.853259015452041e-12,4.853259015448784e-12,4.85325901544543e-12,4.8532590154420214e-12,4.853259015438616e-12,4.85325901543529e-12,4.853259015432135e-12,4.853259015429271e-12,4.853259015426816e-12,4.8477495737481554e-12,4.847749573746063e-12,4.847749573746345e-12,4.84774957374653e-12,4.847749573747443e-12,4.847749573749025e-12,4.847749573751184e-12,4.847749573753804e-12,4.847749573756767e-12,4.847749573759954e-12,1.0787138535896962e-22,2.0564016501940985e-09,2.0961287861624615e-09,5.509441805199599e-15,5.509441805199667e-15,5.509441805199735e-15,5.5094418051997975e-15,5.5094418051998574e-15,5.509441805199915e-15,5.509441805199969e-15,1.0705714352136225e-09
-0.25510204081632654,1.0705714361636436e-09,1.070571436110714e-09,1.070571436054767e-09,1.0705714359955607e-09,4.8532590154838e-12,4.853259015483406e-12,4.8532590154819264e-12,4.853259015480352e-12,4.853259015478678e-12,4.8532590154768955e-12,4.853259015474994e-12,4.8532590154729615e-12,4.853259015470792e-12,4.853259015468473e-12,4.853259015465993e-12,4.853259015463343e-12,4.853259015460512e-12,4.853259015457493e-12,4.853259015454281e-12,4.853259015450877e-12,4.853259015447288e-12,4.853259015443534e-12,4.853259015439646e-12,4.853259015435677e-12,4.8532590154316994e-12,4.8532590154278204e-12,4.853259015424168e-12,4.8532590154208936e-12,4.847749573741566e-12,4.847749573739592e-12,4.847749573737468e-12,4.847749573737401e-12,4.84774957373891e-12,4.847749573740484e-12,4.847749573742825e-12,4.847749573745782e-12,4.847749573749196e-12,4.847749573752904e-12,1.0787138535896962e-22,1.0787138535896962e-22,2.0322323657436497e-09,2.076157908544208e-09,2.120165560056389e-09,5.509441805199645e-15,5.509441805199718e-15,5.509441805199786e-15,5.509441805199849e-15,5.509441805199909e-15,5.509441805199964e-15,1.0705714352090797e-09
-0.23469387755102045,1.070571436121588e-09,1.0705714360656777e-09,1.0705714360064456e-09,1.070571435943609e-09,4.853259015482611e-12,4.853259015482141e-12,4.8532590154805564e-12,4.853259015478867e-12,4.853259015477064e-12,4.8532590154751345e-12,4.853259015473067e-12,4.853259015470852e-12,4.853259015468473e-12,4.853259015465917e-12,4.853259015463169e-12,4.853259015460213e-12,4.853259015457035e-12,4.853259015453624e-12,4.8532590154499685e-12,4.853259015446064e-12,4.853259015441917e-12,4.853259015437546e-12,4.85325901543299e-12,4.8532590154283116e-12,4.853259015423612e-12,4.85325901541903e-12,4.853259015414746e-12,4.847749573734522e-12,4.8477495737315666e-12,4.847749573729559e-12,4.8477495737275026e-12,4.847749573727995e-12,4.8477495737296965e-12,4.847749573732938e-12,4.847749573736291e-12,4.847749573740263e-12,4.847749573744631e-12,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,2.0117039557120535e-09,2.059753714571102e-09,2.10730374481811e-09,5.509441805199629e-15,5.509441805199706e-15,5.509441805199777e-15,5.509441805199844e-15,5.509441805199906e-15,5.509441805199964e-15,1.0705714352105967e-09
-0.2142857142857143,1.0705714360783325e-09,1.0705714360192692e-09,1.070571435956549e-09,1.0705714358898433e-09,4.853259015481379e-12,4.853259015480824e-12,4.853259015479128e-12,4.853259015477314e-12,4.853259015475367e-12,4.853259015473277e-12,4.853259015471029e-12,4.8532590154686075e-12,4.853259015465993e-12,4.853259015463169e-12,4.853259015460111e-12,4.853259015456803e-12,4.853259015453221e-12,4.853259015449344e-12,4.853259015445155e-12,4.853259015440642e-12,4.8532590154358055e-12,4.85325901543066e-12,4.853259015425253e-12,4.8532590154196625e-12,4.853259015414022e-12,4.853259015408526e-12,4.847749573727134e-12,4.8477495737228545e-12,4.8477495737196104e-12,4.847749573717695e-12,4.847749573715894e-12,4.847749573717291e-12,4.847749573720184e-12,4.847749573724327e-12,4.847749573729559e-12,4.84774957373478e-12,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.9953754699101894e-09,2.047342179655454e-09,2.098181099614974e-09,5.509441805199618e-15,5.509441805199699e-15,5.5094418051997746e-15,5.509441805199843e-15,5.509441805199906e-15,5.509441805199966e-15,1.070571435218144e-09
-0.1938775510204082,1.0705723142992695e-09,1.0705723142368777e-09,1.0705714359051069e-09,1.0705714358342865e-09,4.853259015480101e-12,4.853259015479457e-12,4.853259015477641e-12,4.8532590154756895e-12,4.8532590154735876e-12,4.853259015471323e-12,4.853259015468874e-12,4.853259015466221e-12,4.853259015463343e-12,4.853259015460213e-12,4.853259015456803e-12,4.853174861444889e-12,4.853259015449026e-12,4.8532590154445934e-12,4.853259015439759e-12,4.853259015434497e-12,4.8532590154287954e-12,4.853259015422666e-12,4.853259015416153e-12,4.85325901540936e-12,4.853259015402469e-12,4.847749573719611e-12,4.847749573713596e-12,4.847749573708605e-12,4.847749573705126e-12,4.8477495737035515e-12,4.8477495737023454e-12,4.84774957370517e-12,4.84774957370978e-12,4.847749573715726e-12,4.8477495737225354e-12,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.983729944214703e-09,2.03926722693636e-09,2.0930328980382707e-09,5.509441805199614e-15,6.427649298278057e-15,6.427649298278161e-15,6.427649298278258e-15,6.427649298278347e-15,6.42764929827843e-15,1.070572313496926e-09
-0.17346938775510207,1.070572314253741e-09,1.070572314187846e-09,1.0705714358521725e-09,1.0705714357769886e-09,1.0705714356964435e-09,4.85325901547804e-12,4.853259015476093e-12,4.853259015473995e-12,4.853259015471725e-12,4.8532590154692675e-12,4.853259015466595e-12,4.853259015463687e-12,4.853259015460512e-12,4.853259015457035e-12,4.853259015453221e-12,4.853340462882843e-12,4.852874044164904e-12,4.8532590154393064e-12,4.853259015433685e-12,4.853259015427489e-12,4.853259015420692e-12,4.853259015413283e-12,4.853259015405308e-12,4.85325901539689e-12,4.8477495737122886e-12,4.84336250922156e-12,4.847749573696694e-12,4.847749573690858e-12,4.847749573687307e-12,4.8477495736865684e-12,4.847749573686663e-12,4.847749573691702e-12,4.847749573698721e-12,4.84774957370696e-12,1.0787138535895274e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.977133958038991e-09,2.0357630929391145e-09,2.091996251686724e-09,2.1457627223136233e-09,6.427649298278063e-15,6.4276492982781694e-15,6.427649298278268e-15,6.427649298278357e-15,6.427649298278441e-15,1.0705723135159772e-09
-0.15306122448979592,1.0705723142071797e-09,1.07057231413761e-09,1.070571435797827e-09,1.0705714357180333e-09,1.0705714356322946e-09,4.853259015476575e-12,4.853259015474489e-12,4.8532590154722305e-12,4.853259015469778e-12,4.853259015467108e-12,4.8532590154641946e-12,4.853259015461001e-12,4.853259015457493e-12,4.853259015453624e-12,4.853259015449344e-12,4.853517061269628e-12,4.853038954773516e-12,4.8525377542023345e-12,4.853259015426816e-12,4.8532590154194525e-12,4.853259015411241e-12,4.8532590154021415e-12,4.853259015392177e-12,4.84774957370564e-12,4.847749573694821e-12,5.000037699829268e-12,4.5768298000194814e-12,4.84774957366823e-12,4.847749573665067e-12,4.84774957366614e-12,4.847749573668762e-12,4.847749573677236e-12,4.8477495736876064e-12,1.078713853589361e-22,1.078713853589445e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.9758036568894046e-09,2.0369340740311225e-09,2.0950995064451942e-09,2.1503468915537683e-09,6.4276492982780756e-15,6.427649298278184e-15,6.4276492982782815e-15,6.427649298278374e-15,6.427649298278455e-15,1.070572313540295e-09
-0.13265306122448983,1.0705723141596854e-09,1.0705723140862767e-09,1.0705723140075423e-09,1.0705714356575435e-09,1.070571435566318e-09,4.853259015475065e-12,4.853259015472829e-12,4.853259015470399e-12,4.85325901546775e-12,4.853259015464853e-12,4.853259015461669e-12,4.8532590154581636e-12,4.853259015454281e-12,4.8532590154499685e-12,4.853259015445155e-12,4.853705789592328e-12,4.8532154690077595e-12,4.852700610280398e-12,4.852159324171779e-12,4.853259015410177e-12,4.853259015400118e-12,4.8532590153887345e-12,4.847749573700241e-12,4.847749573686569e-12,4.847749573672204e-12,5.167741981146831e-12,4.733463317870619e-12,4.2768832662887535e-12,4.847749573636965e-12,4.84774957364178e-12,4.847749573648966e-12,4.847749573662527e-12,1.0787138535892123e-22,1.0787138535892944e-22,1.0787138535893767e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.9797833986114394e-09,2.0427454787845813e-09,2.1022585543160697e-09,2.158481794611695e-09,6.427649298278094e-15,6.427649298278203e-15,6.427649298278303e-15,6.427649298278393e-15,6.4276492982784755e-15,1.0705723135694445e-09
-0.11224489795918369,1.0705723141113872e-09,1.0705723140339891e-09,1.0705723139507646e-09,1.07057143559569e-09,1.0705714354986996e-09,4.853259015473512e-12,4.853259015471118e-12,4.853259015468506e-12,4.853259015465646e-12,4.853259015462501e-12,4.853259015459026e-12,4.853259015455173e-12,4.853259015450877e-12,4.853259015446064e-12,4.853259015440642e-12,4.853907942006899e-12,4.8534048561893336e-12,4.852875651501643e-12,4.8523182397712795e-12,4.851730304143232e-12,4.853259015386911e-12,4.847749573696693e-12,4.8477495736802644e-12,4.8477495736617296e-12,4.84774957364178e-12,5.347682403921877e-12,4.90182200789678e-12,4.432185650061348e-12,3.9368194507208514e-12,4.847749573613657e-12,4.847749573628487e-12,1.0787138535890567e-22,1.0787138535891503e-22,1.0787138535892377e-22,1.0787138535893205e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.9889415836452753e-09,2.053025440633443e-09,2.1132856969166497e-09,2.1699761851877045e-09,6.427649298278121e-15,6.427649298278228e-15,6.4276492982783264e-15,6.4276492982784156e-15,6.427649298278497e-15,1.0705723136029309e-09
-0.0918367346938776,1.5190400368842203e-09,1.5190400367201235e-09,1.5190400365432297e-09,1.5190391581046731e-09,1.5190391578973242e-09,5.551929926363435e-09,5.5519299230740144e-09,5.551929919469352e-09,5.55192991550293e-09,5.551929911118861e-09,5.551929906249506e-09,5.551929900812335e-09,5.551929894705814e-09,5.551929887803928e-09,5.551929879948887e-09,5.551929870941386e-09,5.55192986052775e-09,5.5519298483830255e-09,5.551929834090169e-09,5.55192981711712e-09,1.087773430311925e-09,6.928690377673454e-10,6.093885224598625e-10,5.480805132413341e-10,4.941368685678121e-10,6.777626726454339e-10,9.122785737804342e-10,3.0923728858932737e-09,9.200531072160751e-10,2.6649965309501264e-10,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,9.182403907606252e-16,9.94731694418825e-10,1.0392359084076684e-09,1.0819179296632864e-09,1.1228521420266855e-09,1.1621174337212366e-09,9.182404986253979e-16,9.182404986253996e-16,9.182404986254014e-16,9.182404986254032e-16,1.5190400360342955e-09
-0.07142857142857145,1.5190400367848159e-09,1.5190400366122118e-09,1.5190400364256882e-09,1.519039157976175e-09,1.5190391577562955e-09,5.55192992428685e-09,5.5519299207743464e-09,5.551929916909526e-09,5.551929912637371e-09,5.551929907890986e-09,5.551929902588274e-09,5.551929896627462e-09,5.551929889881019e-09,5.5519298821872245e-09,5.551929873338387e-09,5.5519298630641025e-09,5.551929851007315e-09,5.551929836689511e-09,5.5519298194606074e-09,5.551929798427992e-09,1.0791920014203956e-09,9.266525056317305e-10,5.507918527485565e-10,4.690253783438638e-10,4.069369765001715e-10,5.838807726701695e-10,1.0604633105257315e-09,1.2811227372810528e-09,2.2599548175781238e-10,5.346005284249079e-11,6.844150473741559e-10,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,9.182403907606217e-16,9.182403907606262e-16,1.0073831936788114e-09,1.0520214829914114e-09,1.0947230811165855e-09,1.1355919154187531e-09,1.174728980170937e-09,9.182404986253985e-16,9.182404986254004e-16,9.182404986254022e-16,9.182404986254038e-16,1.519040036115919e-09
-0.05102040816326536,1.519040036685002e-09,1.5190400365037496e-09,1.519040036307414e-09,1.519040036094042e-09,1.5190391576139954e-09,5.551929922187976e-09,5.551929918445377e-09,5.551929914311064e-09,5.551929909720631e-09,5.551929904594871e-09,5.551929898835294e-09,5.551929892317975e-09,5.551929884884874e-09,5.551929876331454e-09,5.551929866388571e-09,5.551929854695428e-09,5.5519298407582475e-09,5.551929823885251e-09,5.551929803082004e-09,5.551929776878592e-09,8.974884251118234e-10,7.815183874614439e-10,7.60674737447309e-10,3.925079114102699e-10,3.1346988796555283e-10,4.823324285097103e-10,4.999850386545408e-09,1.7630008399514951e-10,2.1858003442749958e-11,6.528270222853473e-11,7.146141941354494e-10,5.687108897733936e-10,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,1.0787138535896962e-22,9.18240390760618e-16,9.182403907606233e-16,9.182403907606274e-16,1.0228388942357003e-09,1.0672566908695062e-09,1.1096804329370616e-09,1.1502325508372657e-09,1.1890275550127782e-09,9.182404986253992e-16,9.18240498625401e-16,9.182404986254026e-16,9.182404986254042e-16,1.519040036202993e-09
