,-0.5,-0.4898989898989899,-0.4797979797979798,-0.4696969696969697,-0.4595959595959596,-0.4494949494949495,-0.4393939393939394,-0.4292929292929293,-0.41919191919191917,-0.40909090909090906,-0.398989898989899,-0.3888888888888889,-0.3787878787878788,-0.3686868686868687,-0.35858585858585856,-0.3484848484848485,-0.33838383838383834,-0.3282828282828283,-0.3181818181818182,-0.30808080808080807,-0.29797979797979796,-0.28787878787878785,-0.2777777777777778,-0.2676767676767676,-0.25757575757575757,-0.24747474747474746,-0.23737373737373735,-0.22727272727272724,-0.21717171717171713,-0.20707070707070707,-0.19696969696969696,-0.18686868686868685,-0.17676767676767674,-0.16666666666666663,-0.15656565656565652,-0.1464646464646464,-0.13636363636363635,-0.12626262626262624,-0.11616161616161613,-0.10606060606060602,-0.09595959595959591,-0.0858585858585858,-0.07575757575757575,-0.06565656565656564,-0.055555555555555525,-0.045454545454545414,-0.035353535353535304,-0.025252525252525193,-0.015151515151515138,-0.0050505050505050275,0.005050505050505083,0.015151515151515249,0.025252525252525304,0.03535353535353536,0.045454545454545525,0.05555555555555558,0.06565656565656575,0.0757575757575758,0.08585858585858586,0.09595959595959602,0.10606060606060608,0.11616161616161624,0.1262626262626263,0.13636363636363646,0.14646464646464652,0.15656565656565657,0.16666666666666674,0.1767676767676768,0.18686868686868696,0.19696969696969702,0.20707070707070718,0.21717171717171724,0.2272727272727273,0.23737373737373746,0.24747474747474751,0.2575757575757577,0.26767676767676774,0.2777777777777778,0.28787878787878796,0.297979797979798,0.3080808080808082,0.31818181818181823,0.3282828282828284,0.33838383838383845,0.3484848484848485,0.3585858585858587,0.36868686868686873,0.3787878787878789,0.38888888888888895,0.3989898989898991,0.40909090909090917,0.4191919191919192,0.4292929292929294,0.43939393939393945,0.4494949494949496,0.45959595959595967,0.4696969696969697,0.4797979797979799,0.48989898989898994,0.5
-0.5,217.9397158214733,217.5238809268793,217.79580099028465,218.01963045699858,218.54243370339304,218.52039483064863,218.52066980757482,219.7029192823545,219.05251069045104,219.6834272322719,218.55365331606947,218.83306533254068,218.26539847835082,218.92435568198866,220.02609886556257,219.34090634173174,218.6412833955841,218.07842375930971,217.20175723104515,217.10453445983663,217.0318640365458,217.28280875194145,217.72902152401323,218.17652703143287,219.61403879478377,219.4537422322824,219.04061093939714,218.63243000731484,218.850796184147,218.29034224092405,218.3510188244168,218.4527823102067,219.16936468071043,220.51620186242408,218.53909611989292,218.7844407613125,219.70037919500922,218.1297711619878,218.1328852072113,218.19981781503557,218.1430172422155,218.13120225392447,218.3333868667124,218.45877203929481,219.1605335069375,219.99965692571334,219.33533305267738,218.9878853758453,218.79438370792926,218.94800512083057,219.0164759816815,219.45616432927747,218.65087978096017,220.22042998341416,220.6594128277284,218.25499106626492,218.77338123492373,217.80385312503122,218.41838375314865,217.92313336313137,217.64862226631084,218.2892531283018,218.32014288087507,218.71408556647978,217.31596415697933,218.72263205617733,219.4635120623409,218.62389330249238,217.46886407040816,217.83283870334463,217.73129354295602,218.33436892391373,218.48146939674535,218.9601733701454,218.91824344058202,219.19652807575966,217.61960664732507,217.06695622829693,217.30340320252665,216.91144273975533,217.02255005238385,217.10982598566105,218.15981677884577,218.9326148734209,219.34369276395338,219.83469594760382,219.82130845613113,218.86554665713237,219.29147829175704,218.94741959093096,219.6482657494007,219.45171715198987,219.52793789307998,219.98288495925078,219.67074883507163,217.59749254928852,217.85203268067386,217.74706643943375,217.63529684929935,217.9397158214733
-0.4898989898989899,217.63696860474778,218.13116144139164,218.3563603223876,218.3859285166206,218.69425146365361,218.8010002069505,218.80224697865506,218.55539165720725,219.08881423485877,219.10888103899342,218.8159721021667,218.87505488552569,219.14837047510298,219.58174943136459,220.39247391065445,218.10771105479188,218.5018873310488,218.56123115749972,218.31372839682442,217.81003268051458,217.4992996429048,217.60191712591524,218.4150872081236,219.2082882818448,220.03313300389246,219.31768587988498,219.02677671485935,219.4294585889648,218.16989589594442,218.8328144732858,218.876788060205,219.20369281747148,218.61369606252111,219.2670532442783,219.49150521554304,219.94587694941396,219.1049505428212,218.5014688125901,218.40368921025433,218.42151049686942,218.3290364309885,218.6566704518154,219.33003975745706,219.53104664973702,218.11237942915614,219.91287467136726,221.18992221337123,219.34941312602007,219.53236800878872,219.1858148582224,219.18478639448878,219.15179325962305,219.69045650669906,220.155239068247,220.63733888019402,218.89974964352604,218.84370071584974,218.96709046005273,218.24904804389456,218.29552132453196,218.09808304818628,218.7059810776628,218.928058680085,219.07255757572815,218.93569609337578,218.03767703728363,218.72633944622967,218.2888967489768,218.45978580511144,218.5292763474956,218.11127840518157,219.05640295008837,219.5009526352444,218.85659488472166,219.84063877014816,218.8672237987582,218.37135329445078,217.55718694517833,217.4434666900815,217.4174986483893,217.30816826601318,217.34164183375853,218.48211410832513,219.60181510563928,218.26158138729687,219.1724644526731,219.98685670153526,219.28125451058017,219.08492465016994,219.12674586798778,219.51230059591154,220.00851843858155,219.79154988686244,218.76686525766587,218.95483798095586,218.85055230325594,218.20733103994607,217.1689623436638,217.9962220668053,217.63696860474772
-0.4797979797979798,217.26560810229108,217.9266163206528,218.42622913143737,218.4458625193984,218.46188463812774,219.47395481824046,219.27380293321963,218.80919073090814,219.67150346666347,219.50936105125743,218.29250423372508,219.5315431723335,219.07031234930184,219.43056038585783,218.85140895977636,218.49080477249097,218.04891871123374,218.25423309425648,217.88523249517118,217.53540518014606,217.00173664097844,217.91911444179917,218.61513105643576,218.99370319131395,219.60075007683565,218.90019094811254,219.80790249047854,219.2676930188894,219.0796739232722,218.6923460826095,218.61160166202913,218.39500032003514,218.27468471151286,218.17647972587525,219.05849739800001,219.2855671692983,219.88667800533153,220.83756892044178,218.98988274431392,218.84883859005623,217.8345911983294,219.0280577789098,219.29944585451082,219.62370864565025,219.84595698837353,219.69139224964184,220.96343807564435,220.53486659752718,219.53594234242163,218.12872077166742,219.5882342397802,219.40770981646043,219.45177404938264,219.8746316198405,220.96150842264197,219.88649232909358,219.26672939135227,220.1638828628015,218.86632917925422,218.25851753707124,218.03027198070225,219.4641410939036,219.45283116858175,219.56695928277256,218.96338904845106,218.06399148693976,218.46512199251003,218.67744422314814,218.43463902626195,218.61959419084485,218.3730698625542,218.52230569877023,219.20900243475955,219.96628139885598,219.21734146192904,218.2324514394095,218.4251136138539,218.0171433432888,217.21774748682438,216.61609816422035,217.32841069641427,218.404643565953,218.38022356616875,219.05331405554173,219.1681793663993,218.95191046374646,220.4442840199509,218.7865350663343,219.17278530428203,219.2339916883564,218.87454689487834,219.10424853228858,219.92694600899446,218.92626130891747,219.41809964622155,219.4795255589443,218.0428182777848,219.32898663444854,217.86974087006925,217.26560810229108
-0.4696969696969697,218.15359491408185,218.15316162161517,219.21080506351487,218.56526944830122,217.9688621818274,219.4793285943925,218.82278271632683,219.71615334261205,219.44310599014685,219.81102675435224,218.44951164512906,218.97565204983655,219.0875584535877,218.82861984444787,219.01504250117216,219.1273471116724,219.4545058879784,218.8995478143966,218.77369057088745,218.47141743675013,218.25782113684062,217.88113476965955,218.3699494866342,219.5031156199567,220.3759144397536,219.3531674444305,219.82754096612456,220.23758972880339,219.40800405139518,219.17904306263944,218.85679299632778,218.77853167907264,219.23692380314014,218.39758208174163,219.4706091538348,219.89589257258388,220.24030389225692,221.12833976753842,220.1698815085656,219.45820173301286,218.6446661129604,219.22422624990844,219.84685673657003,220.18889058310677,219.7437075431731,219.08005624371984,219.66148977655848,220.63182080101754,220.3960127645072,220.20977677617483,219.2832738854225,219.47455396663202,219.3361886482139,219.13991609548003,219.04875329165222,219.66377341452772,219.97070551767197,219.4342265230211,219.5585066497454,218.74588842648976,218.36119864529718,218.63612867441185,219.62464960925533,218.8988217273404,219.72948394955367,218.3270002845643,218.9123426756153,219.04307727735778,218.93305793902988,218.65472862122093,218.0133925233674,217.99553768856913,219.56981046847167,219.47789422016157,219.33115241448888,219.26129570837975,217.66870030250936,218.6606520839885,217.8904077833443,218.04103493542485,216.96093955796235,217.77528038032258,218.6397978491768,218.41251725223785,218.80321214221215,218.32192094365377,222.00069197463776,219.80513803346162,219.05273887006558,219.11744962455006,218.19607013630755,218.62040339856807,218.9946874842699,218.04677433092414,219.24663223954926,219.40091115872534,219.71086372484544,219.2565397367343,218.5898320908068,218.15359491408188
-0.4595959595959596,218.8036477545587,218.45356907954198,218.9925249239729,218.92835064015128,219.10600333878907,218.71225090736243,218.5542810751662,218.56983841127416,217.97060611498276,219.59014837381287,218.38242952933564,219.28245532686586,219.0974615682773,218.85930886584933,219.03300357860078,219.46948685931298,220.0668456646587,219.55580102883857,217.93090898320514,218.56255753080652,218.53901018807977,218.32676741695727,217.95193546403053,218.98784663903712,219.3298437422664,219.80184117537482,218.5526785363254,219.4675130518922,219.55879985152708,219.75625937379772,219.33532925497204,219.92459234267895,218.67962668046042,219.31642461808676,219.67498545734435,219.3037710731157,220.96998063167823,220.03670263164477,219.5242203247779,219.4541727572595,218.67646599498846,219.61558223459278,219.7312238210199,220.6897387155768,219.91057722705972,219.67032293411933,219.7131409808191,219.73835264886256,220.44537056237579,219.74064867962747,218.89173449791048,219.19252141346465,219.15248748419648,220.15090909486662,219.9031415556882,219.67931018490555,219.4820875257323,219.82275564372233,219.3403522828661,219.08052751833026,218.9450935033657,220.0915486721586,220.73453089771047,219.9805557337424,219.72070492663326,217.4307456766523,218.7724668747569,218.34094978880236,218.38219982910053,218.9692465164768,219.11979899718756,218.47980559713332,218.59769519536843,217.43915013625437,219.47191374548117,219.92420102478783,219.43018050689196,218.55239078543408,218.14476299302453,217.97596170012494,218.23157066135403,218.27657844612975,218.4257337403456,219.0717466645249,218.64783857594304,218.2242498252612,219.78645392217933,218.83672109342692,218.99097692377273,218.64579727157968,218.54567866697076,219.33715044194344,219.1256904565261,218.97915282077247,219.50817835010847,220.28311255247857,219.6032905502406,219.86283484749595,219.47989565162888,218.8036477545587
-0.4494949494949495,219.30745791715233,218.30521512188162,219.91290495448817,220.3099356545655,219.60993687155926,219.80223596242317,219.892845024649,218.76297427406345,217.67116144753766,218.92563128309456,219.86245464606782,219.1633159102973,219.19777393356247,219.54385800203602,218.94740809930377,219.46237134516016,219.31928141233823,219.84436266826032,218.04581412323293,218.5645257518334,217.98025496806088,218.31093456872162,219.0555406734999,219.33286332343255,220.56190568488896,220.1976256307658,219.42775615512357,220.49529635184317,219.8688876447855,219.1351228949292,218.4138325888415,219.16532690507708,219.1833161759784,220.00565620436356,219.36882841932155,219.07377226817167,220.17260776194678,219.909136880794,219.42944557450053,219.42369508954016,219.35553934821783,219.83197520627616,219.7419720676521,220.15766932908167,220.12368996400696,220.238345545087,218.94636173061494,219.8763790157974,219.63214683528042,220.1665382923312,219.45399134554387,219.6868410131202,220.57620158334257,218.96051749628876,218.68807893760743,219.1035651660969,219.89663426700426,219.69419354000104,219.2803856709178,218.94995244660242,218.80376077650425,219.1478454946177,219.4163495229754,218.94940814351435,219.04786440095563,219.91053213894628,218.10779063276863,218.74421358008928,219.45918581028138,220.53284185174152,218.75433342719916,218.84655804253768,219.40898239464065,219.04606801391952,219.42420648919978,218.73407982986143,219.11923483969795,218.88577002689868,218.20082268669978,218.0985583732675,217.75650381944905,218.4857433114734,219.2438176445076,219.32357168434442,220.49770866019745,220.1561342981119,220.91402678419868,221.01828160069488,219.8294012200705,220.14276673660535,219.1526756102299,219.24029338704312,219.13027307314752,219.99790304659564,220.38438693519444,219.95075290231514,219.39536756831785,219.97759401768712,219.29524265401315,219.30745791715233
-0.4393939393939394,219.1906114650911,218.9845989462059,219.52350881119287,220.10010398222613,219.15601343986802,219.64644426096967,219.36921629593238,218.67810879471196,217.54155852063312,218.82942603812143,218.18587301340233,218.77222596508142,218.8896708442911,219.34163900936764,218.72285670776017,219.3810079254639,219.04626659313416,219.0089236473983,219.25998107307902,218.57076501348513,218.98773454341742,219.14351767980114,219.54090234476982,219.7417587738249,218.3697336428609,218.13835751473363,218.53724223325653,219.12316772447454,219.63074022130394,219.40198514790663,219.65917973815255,218.52639124236842,219.55868377477097,219.87273630906748,220.34243866439562,219.910138755545,220.23690764523985,218.3902685974292,219.71725720414864,219.04014979894626,219.28876277648502,220.18774459827003,219.44419017630537,220.30116107114765,219.25372395940462,219.3729103447454,219.1430097959632,219.43906748287256,219.49827244167196,218.96262660236593,219.48721293817712,218.84995206761704,220.0172132571384,219.9916012501639,219.17761443892752,219.43289399672508,219.38737679822816,219.6724318727554,219.55209602246703,219.31394017490945,219.01725612196608,218.9931787934382,219.89854972320077,219.42722124964305,218.55561151362176,219.0181402009982,218.26249306904674,218.22733253224385,218.66760253467052,218.85792416248518,218.67414115304194,218.80297580590639,218.50329374965614,218.87844026627198,219.60706193217518,217.57564319209268,219.09496186148172,218.54369770704733,219.20186143162917,218.490933731206,218.7662041072815,219.53688814224847,219.46311107397545,219.73054856270954,219.7177554508706,218.95780034908557,219.76786842563234,220.01167753066383,220.0869744993545,219.36607705089858,218.99490397934358,219.74125757820653,220.0960120373534,220.85825632817244,220.5171989199688,218.82935854911105,219.7888227723549,219.60402133874265,219.9688325408292,219.19061146509114
-0.4292929292929293,219.12773719909688,218.47321901939608,219.19045645644405,220.11724665935455,219.3975165396063,219.17372463014541,218.53372514200356,219.09580260769278,218.97303966216168,217.60335579038866,217.56747489620412,218.0574412272561,218.79967680973587,218.96581738494535,219.6933554410842,218.86078881731265,218.27914648540442,218.83006946329124,218.74589305556836,219.09445385945932,218.74330851635426,218.57908399183353,218.9192970441545,219.019435900311,219.11975206978525,218.7407980370036,219.47427494581206,218.62638908283913,219.6906611430142,219.36024705319298,219.4861399673961,219.9717084171773,220.40966338763994,219.06216123575607,219.93793405860862,219.68067861145545,219.1129740918473,219.19323779530194,219.74264115771186,219.6814459908285,219.60616736328075,219.56045431928428,218.81280559476266,219.7241811230633,219.79577102525522,219.8678867748586,218.8250394748007,218.0957422447683,218.45753084428776,218.50044659693978,218.4468792612365,219.0193413328429,219.46103427945613,219.6430508104836,219.73921001595463,219.33913485167062,219.20964831751243,219.24203764299088,219.16419596329104,218.88621421899472,218.93196566069378,218.5807713028608,219.2709956510559,218.9323053209393,218.30084655034702,219.37001473081884,218.59376529343385,218.20497262964324,219.56888244006367,218.34227938368534,218.4412144449821,218.58175021310333,218.7534780165483,218.8607783008506,218.126403344464,217.723857925466,218.67358813910744,218.630200726731,219.26999465537196,219.13664724330368,218.81609999693302,219.72634827065153,220.09960375651164,219.50015978086324,220.12690796610417,219.3206901917316,219.28669737828787,219.82552126807428,218.85032497355058,218.8662773004304,220.02792615820934,220.54353287491247,219.881804707701,220.3459799997283,220.4326098661795,219.01762486244223,219.16195905978267,219.3368373115899,219.2922403907423,219.12773719909688
-0.41919191919191917,219.25930974492113,219.26472467440198,219.24958885687303,219.5558018014443,219.89941946509114,218.99558566254618,219.8003049986824,218.36886737943948,218.16745314255672,217.403596041778,218.65534247281815,217.80387801477517,218.54977172057974,219.08547718920417,219.0589059042508,218.35046301543264,218.90645717586722,218.67452302649403,218.83291021365633,218.54383268680922,218.0571435376014,218.28999751019302,218.72622422157187,218.9256008489622,219.73253575127814,219.6341152887652,219.94481792487056,218.43081642017043,218.65289974522645,218.788225879047,219.18417145045706,218.13829069253458,218.9115518375085,219.32689880584772,219.67160593095042,219.0838856273144,218.67480895555312,218.84229351626504,218.80805105553327,218.21405635501299,218.82336538007345,218.60337987043135,219.41147938625906,220.2757136523091,219.9983516387193,219.56991719865476,219.9993333010798,218.90460942076004,218.65134885002286,217.64818370639972,217.64616594080172,218.58199723975696,218.98121960628347,219.15347547174994,219.56787467302564,218.79986319003456,219.66404836721767,218.89951580047187,218.5212666319724,218.83250383766358,218.11529616416274,218.21405950404062,218.51468219673916,219.31861314131845,219.23832144313624,218.1503401997675,218.79688414912823,217.81206021455355,218.95494854365504,218.85751400748146,217.39360282668724,218.18273283892378,218.06258960067453,217.93344411181863,218.65115725232434,218.06349039790553,219.07330492272257,218.6244326558199,217.54348600666208,217.77634515502362,218.44245168993578,218.5807255094535,218.98524469333836,218.35517567475776,219.4058638070139,219.1732266044371,220.30753899920063,219.19999441766726,218.5153783802658,219.06015234060234,218.5106074924252,219.80840337274768,219.84609456186192,220.56563403992507,221.04986596063395,218.2945040352447,219.43676577368646,218.86708554996696,218.0610388003252,219.25930974492115
